t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
13016,0,90,-1,,,,,,,,,False,False,False,-5.5018229484558105,-5.5018229484558105,2.59788179397583,2.59788179397583
13016,0,90,0,6,34,C1,pct_button,5,,,0.707922124862671,False,False,False,-5.5018229484558105,-5.267075538635254,2.59788179397583,2.5518574714660645
13024,0,90,1,3,23,A1,pct_button,50,,,2.168428659439087,False,False,False,-5.267075538635254,-5.567297458648682,2.5518574714660645,1.230398178100586
13032,0,90,2,5,33,C1,pct_button,1,,,0.23318339347839312,False,False,False,-5.567297458648682,-5.507769584655762,1.230398178100586,1.2357697486877441
13040,0,90,3,10,38,C1,pct_button,30,,,3.696591141223907,False,False,False,-5.507769584655762,-3.836860418319702,1.2357697486877441,1.102779746055603
13048,0,90,4,12,40,C1,pct_button,100,,,3.322621898651123,False,False,False,-3.836860418319702,-2.2347002029418945,1.102779746055603,1.071692943572998
13056,0,90,5,0,20,A1,pct_button,10,,,0.05612786293029771,False,False,False,-2.2347002029418945,-2.2347002029418945,1.071692943572998,1.071692943572998
13064,0,90,6,0,20,A1,pct_button,10,,,-0.2634453570842743,False,False,False,-2.2347002029418945,-2.4730825424194336,1.071692943572998,0.9947112202644348
13072,0,90,7,0,20,A1,pct_button,10,,,0.5597072470188145,False,False,False,-2.4730825424194336,-2.6127147674560547,0.9947112202644348,0.6023762822151184
13080,0,90,8,10,38,C1,pct_button,30,,,0.5145135378837586,False,False,False,-2.6127147674560547,-1.9585713148117065,0.6023762822151184,1.0240895748138428
13088,0,90,9,8,36,C1,pct_button,15,,,0.9360365974903109,False,False,False,-1.9585713148117065,-1.5775127410888672,1.0240895748138428,0.9574797749519348
13096,0,90,10,1,21,A1,pct_button,20,,,0.9899444997310638,False,False,False,-1.5775127410888672,-1.5418682098388672,0.9574797749519348,0.5137078166007996
13104,0,90,11,9,37,C1,pct_button,20,,,0.5493471002578734,False,False,False,-1.5418682098388672,-1.2906256914138794,0.5137078166007996,0.5032151937484741
13112,0,90,12,0,20,A1,pct_button,10,,,0.0007483601570130814,False,False,False,-1.2906256914138794,-1.232588529586792,0.5032151937484741,0.5739434957504272
13120,0,90,13,12,40,C1,pct_button,100,,,6.281164691448212,True,True,False,-1.232588529586792,-13.404290199279785,0.5739434957504272,40.994720458984375
