t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
24992,7,310,-1,,,,,,,,,False,False,False,8.299530982971191,8.299530982971191,30.541404724121094,30.541404724121094,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
24992,7,310,0,12,40,C1,pct_button,100,,,-77.68187141418457,False,False,False,8.299530982971191,8.299530982971191,30.541404724121094,30.541404724121094,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25000,7,310,1,2,22,A1,pct_button,30,,,-32.670992851257324,False,False,False,8.299530982971191,6.462682247161865,30.541404724121094,9.872814178466797,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25008,7,310,2,12,40,C1,pct_button,100,,,-29.854774475097656,False,False,False,6.462682247161865,-3.8836679458618164,9.872814178466797,11.043719291687012,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25016,7,310,3,10,38,C1,pct_button,30,,,-27.348332405090332,False,False,False,-3.8836679458618164,-2.3687567710876465,11.043719291687012,11.30540943145752,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25024,7,310,4,12,40,C1,pct_button,100,,,-28.765932083129883,False,False,False,-2.3687567710876465,2.3961715698242188,11.30540943145752,11.986794471740723,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25032,7,310,5,0,20,A1,pct_button,10,,,-12.076622009277344,False,False,False,2.3961715698242188,2.1634597778320312,11.986794471740723,3.8748512268066406,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25040,7,310,6,1,21,A1,pct_button,20,,,-6.144440174102783,False,False,False,2.1634597778320312,1.8196357488632202,3.8748512268066406,1.2525843381881714,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25048,7,310,7,3,23,A1,pct_button,50,,,-3.8245694041252136,False,False,False,1.8196357488632202,1.5073742866516113,1.2525843381881714,0.4049104154109955,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25056,7,310,8,1,21,A1,pct_button,20,,,-3.693863183259964,False,False,False,1.5073742866516113,1.7160402536392212,0.4049104154109955,0.1308913379907608,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25064,7,310,9,0,20,A1,pct_button,10,,,-3.5317183136940002,False,False,False,1.7160402536392212,1.7235472202301025,0.1308913379907608,0.04231193661689758,386.1707763671875,386.1707763671875,296.3537902832031,296.3537902832031,2610.226318359375,2610.226318359375,2178.531494140625,2178.531494140625,-876.3163452148438,-876.3163452148438
25072,7,310,10,3,23,A1,pct_button,50,,,2.96552793122828,True,True,False,1.7235472202301025,-18.58904457092285,0.04231193661689758,13.383095741271973,386.1707763671875,150.356201171875,296.3537902832031,215.3603973388672,2610.226318359375,1554.3955078125,2178.531494140625,1678.1441650390625,-876.3163452148438,-928.89697265625
