t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
44128,5,330,-1,,,,,,,,,False,False,False,3.1336092948913574,3.1336092948913574,2.129887342453003,2.129887342453003,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44128,5,330,0,2,22,A1,pct_button,30,,,3.5743228304386143,False,False,False,3.1336092948913574,2.817891836166382,2.129887342453003,0.6885073781013489,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44136,5,330,1,2,22,A1,pct_button,30,,,0.8686373627185826,False,False,False,2.817891836166382,2.8754942417144775,0.6885073781013489,0.2225669026374817,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44144,5,330,2,2,22,A1,pct_button,30,,,0.3501967124640941,False,False,False,2.8754942417144775,2.875490188598633,0.2225669026374817,0.07194697111845016,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44152,5,330,3,9,37,C1,pct_button,20,,,0.889767645299435,False,False,False,2.875490188598633,2.2777552604675293,0.07194697111845016,0.2450258880853653,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44160,5,330,4,0,20,A1,pct_button,10,,,0.2835590250790119,False,False,False,2.2777552604675293,2.3207945823669434,0.2450258880853653,0.07920707017183304,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44168,5,330,5,1,21,A1,pct_button,20,,,0.2620951318368314,False,False,False,2.3207945823669434,2.2612178325653076,0.07920707017183304,0.025604477152228355,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44176,5,330,6,12,40,C1,pct_button,100,,,0.035736446194350575,False,False,False,2.2612178325653076,2.2612178325653076,0.025604477152228355,0.025604477152228355,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44184,5,330,7,2,22,A1,pct_button,30,,,-0.03632716095074983,False,False,False,2.2612178325653076,2.314941167831421,0.025604477152228355,0.008276903070509434,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44192,5,330,8,4,24,A1,pct_button,100,,,0.03646436141803889,False,False,False,2.314941167831421,2.314941167831421,0.008276903070509434,0.008276903070509434,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44200,5,330,9,8,36,C1,pct_button,15,,,0.6032172255963084,False,False,False,2.314941167831421,2.0281124114990234,0.008276903070509434,0.008866839110851288,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44208,5,330,10,6,34,C1,pct_button,5,,,0.13144452929496775,False,False,False,2.0281124114990234,1.9182679653167725,0.008866839110851288,0.06785020232200623,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44216,5,330,11,8,36,C1,pct_button,15,,,0.02972236335277568,False,False,False,1.9182679653167725,1.9182679653167725,0.06785020232200623,0.06785020232200623,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44224,5,330,12,6,34,C1,pct_button,5,,,0.31014470053836685,False,False,False,1.9182679653167725,1.8293253183364868,0.06785020232200623,0.01516540627926588,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44232,5,330,13,9,37,C1,pct_button,20,,,0.9956731758068782,False,False,False,1.8293253183364868,1.354920506477356,0.01516540627926588,0.0002856922219507396,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44240,5,330,14,4,24,A1,pct_button,100,,,-2.1555535566466277,False,False,False,1.354920506477356,2.452415704727173,0.0002856922219507396,9.235287143383175e-05,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44248,5,330,15,8,36,C1,pct_button,15,,,0.2099079314444683,False,False,False,2.452415704727173,2.3553974628448486,9.235287143383175e-05,0.010818791575729847,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44256,5,330,16,0,20,A1,pct_button,10,,,0.14184584685601265,False,False,False,2.3553974628448486,2.3099303245544434,0.010818791575729847,0.0034972825087606907,492.0972900390625,492.0972900390625,415.0902404785156,415.0902404785156,2538.948974609375,2538.948974609375,1889.4600830078125,1889.4600830078125,-981.1375122070312,-981.1375122070312
44264,5,330,17,11,39,C1,pct_button,50,,,7.527051424272359,True,True,False,2.3099303245544434,-5.400627136230469,0.0034972825087606907,33.97639465332031,492.0972900390625,171.71763610839844,415.0902404785156,205.78939819335938,2538.948974609375,1360.2528076171875,1889.4600830078125,2203.39208984375,-981.1375122070312,-2481.38232421875
