t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2960,6,30,-1,,,,,,,,,False,False,False,3.4266066551208496,3.4266066551208496,11.63554573059082,11.63554573059082,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
2960,6,30,0,7,35,C1,pct_button,10,,,-28.87989091873169,False,False,False,3.4266066551208496,2.8911821842193604,11.63554573059082,11.548763275146484,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
2968,6,30,1,12,40,C1,pct_button,100,,,-24.990591287612915,False,False,False,2.8911821842193604,-0.19452297687530518,11.548763275146484,12.300772666931152,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
2976,6,30,2,6,34,C1,pct_button,5,,,-25.042646020650864,False,False,False,-0.19452297687530518,-0.23004989326000214,12.300772666931152,12.29127311706543,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
2984,6,30,3,4,24,A1,pct_button,100,,,-16.821680068969727,False,False,False,-0.23004989326000214,-4.437562942504883,12.29127311706543,3.9732770919799805,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
2992,6,30,4,8,36,C1,pct_button,15,,,-15.104931831359863,False,False,False,-4.437562942504883,-3.596057891845703,3.9732770919799805,3.9564080238342285,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3000,6,30,5,5,33,C1,pct_button,1,,,-14.987732410430908,False,False,False,-3.596057891845703,-3.553229331970215,3.9564080238342285,3.9406368732452393,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3008,6,30,6,1,21,A1,pct_button,20,,,-9.73363709449768,False,False,False,-3.553229331970215,-3.592968225479126,3.9406368732452393,1.2738503217697144,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3016,6,30,7,9,37,C1,pct_button,20,,,-9.73363709449768,False,False,False,-3.592968225479126,-3.592968225479126,1.2738503217697144,1.2738503217697144,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3024,6,30,8,9,37,C1,pct_button,20,,,-8.040246963500977,False,False,False,-3.592968225479126,-2.7299792766571045,1.2738503217697144,1.2901442050933838,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3032,6,30,9,6,34,C1,pct_button,5,,,-7.5756213665008545,False,False,False,-2.7299792766571045,-2.518134593963623,1.2901442050933838,1.2696760892868042,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3040,6,30,10,3,23,A1,pct_button,50,,,-6.260428011417389,False,False,False,-2.518134593963623,-2.719778537750244,1.2696760892868042,0.4104354679584503,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3048,6,30,11,11,39,C1,pct_button,50,,,-3.7512715458869934,False,False,False,-2.719778537750244,-1.5278290510177612,0.4104354679584503,0.3478067219257355,474.4869079589844,474.4869079589844,284.6742248535156,284.6742248535156,2228.852294921875,2228.852294921875,1017.6716918945312,1017.6716918945312,-2119.38134765625,-2119.38134765625
3056,6,30,12,11,39,C1,pct_button,50,,,3.1867839097976685,True,True,False,-1.5278290510177612,1.6894899606704712,0.3478067219257355,36.957054138183594,474.4869079589844,225.24163818359375,284.6742248535156,279.0940246582031,2228.852294921875,1917.78271484375,1017.6716918945312,1226.099853515625,-2119.38134765625,2050.884521484375
