t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
37960,6,290,-1,,,,,,,,,False,False,False,-14.176919937133789,-14.176919937133789,13.729016304016113,13.729016304016113
37960,6,290,0,2,22,A1,pct_button,30,,,10.05100690841675,False,False,False,-14.176919937133789,-15.070340156555176,13.729016304016113,8.036157608032227
37968,6,290,1,0,20,A1,pct_button,10,,,1.958811130523683,False,False,False,-15.070340156555176,-15.188848495483398,8.036157608032227,7.156699180603027
37976,6,290,2,4,24,A1,pct_button,100,,,0.43691095352172993,False,False,False,-15.188848495483398,-15.188848495483398,7.156699180603027,7.156699180603027
37984,6,290,3,9,37,C1,pct_button,20,,,0.43691095352172993,False,False,False,-15.188848495483398,-15.188848495483398,7.156699180603027,7.156699180603027
37992,6,290,4,4,24,A1,pct_button,100,,,8.256124739646912,False,False,False,-15.188848495483398,-16.93710708618164,7.156699180603027,1.4593427181243896
38000,6,290,5,12,40,C1,pct_button,100,,,22.710962438583373,False,False,False,-16.93710708618164,6.4884138107299805,1.4593427181243896,0.6186251640319824
38008,6,290,6,2,22,A1,pct_button,30,,,0.7945887708663937,False,False,False,6.4884138107299805,5.9266037940979,0.6186251640319824,0.8458654880523682
38016,6,290,7,11,39,C1,pct_button,50,,,8.179947329759598,False,False,False,5.9266037940979,1.9717947244644165,0.8458654880523682,0.7327463030815125
38024,6,290,8,0,20,A1,pct_button,10,,,0.04409082055091829,False,False,False,1.9717947244644165,1.9717947244644165,0.7327463030815125,0.7327463030815125
38032,6,290,9,6,34,C1,pct_button,5,,,0.2780169546604154,False,False,False,1.9717947244644165,1.8413547277450562,0.7327463030815125,0.7450417876243591
38040,6,290,10,6,34,C1,pct_button,5,,,0.15357648611068764,False,False,False,1.8413547277450562,1.7447175979614258,0.7450417876243591,0.7851897478103638
38048,6,290,11,1,21,A1,pct_button,20,,,0.7779897135496137,False,False,False,1.7447175979614258,1.7743650674819946,0.7851897478103638,0.3831222951412201
38056,6,290,12,11,39,C1,pct_button,50,,,7.013442134857177,True,True,False,1.7743650674819946,2.942434072494507,0.3831222951412201,29.277786254882812
