t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
14848,7,150,-1,,,,,,,,,False,False,False,7.054935455322266,7.054935455322266,9.403718948364258,9.403718948364258,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14848,7,150,0,8,36,C1,pct_button,15,,,-30.29973030090332,False,False,False,7.054935455322266,5.847373008728027,9.403718948364258,9.302492141723633,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14856,7,150,1,3,23,A1,pct_button,50,,,-15.806276321411133,False,False,False,5.847373008728027,4.89601469039917,9.302492141723633,3.0071234703063965,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14864,7,150,2,2,22,A1,pct_button,30,,,-10.602245688438416,False,False,False,4.89601469039917,4.329040050506592,3.0071234703063965,0.972082793712616,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14872,7,150,3,1,21,A1,pct_button,20,,,-9.344963610172272,False,False,False,4.329040050506592,4.358246326446533,0.972082793712616,0.31423547863960266,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14880,7,150,4,8,36,C1,pct_button,15,,,-7.665969133377075,False,False,False,4.358246326446533,3.6620852947235107,0.31423547863960266,0.17089927196502686,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14888,7,150,5,2,22,A1,pct_button,30,,,-7.665969133377075,False,False,False,3.6620852947235107,3.6620852947235107,0.17089927196502686,0.17089927196502686,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14896,7,150,6,2,22,A1,pct_button,30,,,-6.437757916748524,False,False,False,3.6620852947235107,3.1636340618133545,0.17089927196502686,0.055244896560907364,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14904,7,150,7,3,23,A1,pct_button,50,,,-5.935704629868269,False,False,False,3.1636340618133545,2.949993848800659,0.055244896560907364,0.017858466133475304,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14912,7,150,8,12,40,C1,pct_button,100,,,-5.935704629868269,False,False,False,2.949993848800659,2.949993848800659,0.017858466133475304,0.017858466133475304,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14920,7,150,9,1,21,A1,pct_button,20,,,-6.365061956457794,False,False,False,2.949993848800659,3.176758050918579,0.017858466133475304,0.005772927310317755,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14928,7,150,10,8,36,C1,pct_button,15,,,-5.490752264857292,False,False,False,3.176758050918579,2.6270718574523926,0.005772927310317755,0.11830427497625351,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14936,7,150,11,0,20,A1,pct_button,10,,,-5.152846783399582,False,False,False,2.6270718574523926,2.538180351257324,0.11830427497625351,0.038243040442466736,280.22186279296875,280.22186279296875,491.88690185546875,491.88690185546875,1039.4219970703125,1039.4219970703125,2244.574462890625,2244.574462890625,1770.35888671875,1770.35888671875
14944,7,150,12,12,40,C1,pct_button,100,,,3.0372189581394196,True,True,False,2.538180351257324,11.603666305541992,0.038243040442466736,46.724361419677734,280.22186279296875,493.97705078125,491.88690185546875,384.75537109375,1039.4219970703125,1959.527099609375,2244.574462890625,2266.545166015625,1770.35888671875,1103.7664794921875
