t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25136,3,290,-1,,,,,,,,,False,False,False,-12.216245651245117,-12.216245651245117,5.433180809020996,5.433180809020996,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25136,3,290,0,11,39,C1,pct_button,50,,,-20.415797233581543,False,False,False,-12.216245651245117,-4.3073506355285645,5.433180809020996,5.900547981262207,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25144,3,290,1,0,20,A1,pct_button,10,,,-12.924231767654419,False,False,False,-4.3073506355285645,-4.554704666137695,5.900547981262207,1.9074112176895142,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25152,3,290,2,1,21,A1,pct_button,20,,,-10.9334214925766,False,False,False,-4.554704666137695,-4.850121021270752,1.9074112176895142,0.6165897250175476,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25160,3,290,3,2,22,A1,pct_button,30,,,-10.192894756793976,False,False,False,-4.850121021270752,-4.897128582000732,0.6165897250175476,0.1993187963962555,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25168,3,290,4,4,24,A1,pct_button,100,,,-12.42328955233097,False,False,False,-4.897128582000732,-6.147212982177734,0.1993187963962555,0.06443179398775101,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25176,3,290,5,0,20,A1,pct_button,10,,,-12.526601742953062,False,False,False,-6.147212982177734,-6.2424726486206055,0.06443179398775101,0.02082822285592556,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25184,3,290,6,3,23,A1,pct_button,50,,,-12.535593966953456,False,False,False,-6.2424726486206055,-6.261064052581787,0.02082822285592556,0.0067329308949410915,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25192,3,290,7,12,40,C1,pct_button,100,,,-5.900259852409363,False,False,False,-6.261064052581787,2.388505697250366,0.0067329308949410915,0.5616242289543152,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25200,3,290,8,12,40,C1,pct_button,100,,,-5.900259852409363,False,False,False,2.388505697250366,2.388505697250366,0.5616242289543152,0.5616242289543152,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25208,3,290,9,2,22,A1,pct_button,30,,,-5.148835480213165,False,False,False,2.388505697250366,2.392867088317871,0.5616242289543152,0.18155065178871155,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25216,3,290,10,2,22,A1,pct_button,30,,,-4.732349194586277,False,False,False,2.392867088317871,2.3074865341186523,0.18155065178871155,0.05868806317448616,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25224,3,290,11,12,40,C1,pct_button,100,,,-3.082903176546097,False,False,False,2.3074865341186523,1.293128490447998,0.05868806317448616,0.24832309782505035,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25232,3,290,12,2,22,A1,pct_button,30,,,-3.1429512798786163,False,False,False,1.293128490447998,1.491202712059021,0.24832309782505035,0.08027292788028717,466.2919616699219,466.2919616699219,223.74461364746094,223.74461364746094,2466.697998046875,2466.697998046875,1232.0526123046875,1232.0526123046875,1306.169189453125,1306.169189453125
25240,3,290,13,11,39,C1,pct_button,50,,,4.636738188564777,True,True,False,1.491202712059021,19.960105895996094,0.08027292788028717,40.54802322387695,466.2919616699219,239.4967498779297,223.74461364746094,252.30783081054688,2466.697998046875,2051.3759765625,1232.0526123046875,2857.33203125,1306.169189453125,-2670.754638671875
