t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
24424,6,300,-1,,,,,,,,,False,False,False,0.9610781073570251,0.9610781073570251,39.83949279785156,39.83949279785156,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24424,6,300,0,3,23,A1,pct_button,50,,,-42.488685607910156,False,False,False,0.9610781073570251,-8.365828514099121,39.83949279785156,12.878514289855957,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24432,6,300,1,12,40,C1,pct_button,100,,,-26.276252508163452,False,False,False,-8.365828514099121,-0.7208126783370972,12.878514289855957,12.417313575744629,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24440,6,300,2,6,34,C1,pct_button,5,,,-26.259339213371277,False,False,False,-0.7208126783370972,-0.6710590720176697,12.417313575744629,12.458610534667969,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24448,6,300,3,12,40,C1,pct_button,100,,,-25.865613520145416,False,False,False,-0.6710590720176697,-0.4705188572406769,12.458610534667969,12.462287902832031,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24456,6,300,4,0,20,A1,pct_button,10,,,-25.865613520145416,False,False,False,-0.4705188572406769,-0.4705188572406769,12.462287902832031,12.462287902832031,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24464,6,300,5,12,40,C1,pct_button,100,,,-24.5791996717453,False,False,False,-0.4705188572406769,0.8406996130943298,12.462287902832031,11.44890022277832,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24472,6,300,6,12,40,C1,pct_button,100,,,-24.36936926841736,False,False,False,0.8406996130943298,1.2148998975753784,11.44890022277832,10.9697847366333,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24480,6,300,7,0,20,A1,pct_button,10,,,-8.453937888145447,False,False,False,1.2148998975753784,0.6808761954307556,10.9697847366333,3.5460927486419678,499.80462646484375,499.80462646484375,234.96241760253906,234.96241760253906,1173.3160400390625,1173.3160400390625,2413.662109375,2413.662109375,-1286.0782470703125,-1286.0782470703125
24488,6,300,8,1,21,A1,pct_button,20,,,2.2708654403686523,True,True,False,0.6808761954307556,7.6428985595703125,3.5460927486419678,47.47935104370117,499.80462646484375,381.322509765625,234.96241760253906,484.88958740234375,1173.3160400390625,1555.1280517578125,2413.662109375,1462.9638671875,-1286.0782470703125,2163.61669921875
