t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30128,1,380,-1,,,,,,,,,False,False,False,16.374853134155273,16.374853134155273,41.849857330322266,41.849857330322266,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30128,1,380,0,1,21,A1,pct_button,20,,,-53.06354904174805,False,False,False,16.374853134155273,13.003389358520508,41.849857330322266,13.528385162353516,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30136,1,380,1,12,40,C1,pct_button,100,,,-32.09993302822113,False,False,False,13.003389358520508,0.5443655848503113,13.528385162353516,15.505600929260254,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30144,1,380,2,12,40,C1,pct_button,100,,,-32.5410897731781,False,False,False,0.5443655848503113,-1.1630648374557495,15.505600929260254,15.1074800491333,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30152,1,380,3,3,23,A1,pct_button,50,,,-19.83592700958252,False,False,False,-1.1630648374557495,-5.0343194007873535,15.1074800491333,4.883644104003906,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30160,1,380,4,2,22,A1,pct_button,30,,,-14.19842267036438,False,False,False,-5.0343194007873535,-5.520524501800537,4.883644104003906,1.5786868333816528,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30168,1,380,5,3,23,A1,pct_button,50,,,-11.626184225082397,False,False,False,-5.520524501800537,-5.302765846252441,1.5786868333816528,0.5103262662887573,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30176,1,380,6,12,40,C1,pct_button,100,,,-11.626184225082397,False,False,False,-5.302765846252441,-5.302765846252441,0.5103262662887573,0.5103262662887573,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30184,1,380,7,3,23,A1,pct_button,50,,,-10.507009625434875,False,False,False,-5.302765846252441,-5.088536739349365,0.5103262662887573,0.1649680733680725,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30192,1,380,8,3,23,A1,pct_button,50,,,-10.771330870687962,False,False,False,-5.088536739349365,-5.332337856292725,0.1649680733680725,0.05332757905125618,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
30200,1,380,9,4,24,A1,pct_button,100,,,-14.055948369204998,False,False,False,-5.332337856292725,-7.010735511779785,0.05332757905125618,0.017238672822713852,323.8136291503906,323.8136291503906,143.64083862304688,143.64083862304688,2625.37744140625,2625.37744140625,1241.2784423828125,1241.2784423828125,1265.6614990234375,1265.6614990234375
