t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
33312,2,60,-1,,,,,,,,,False,False,False,13.427337646484375,13.427337646484375,41.179805755615234,41.179805755615234
33312,2,60,0,11,39,C1,pct_button,50,,,16.356385421752922,False,False,False,13.427337646484375,11.97677230834961,41.179805755615234,34.916107177734375
33320,2,60,1,3,23,A1,pct_button,50,,,52.391054773330694,False,False,False,11.97677230834961,6.377796649932861,34.916107177734375,14.523569107055664
33328,2,60,2,1,21,A1,pct_button,20,,,11.674217042922974,False,False,False,6.377796649932861,5.585458278656006,14.523569107055664,9.6259126663208
33336,2,60,3,9,37,C1,pct_button,20,,,4.433441252708436,False,False,False,5.585458278656006,3.0209643840789795,9.6259126663208,10.099894523620605
33344,2,60,4,1,21,A1,pct_button,20,,,15.635539093017579,False,False,False,3.0209643840789795,1.1410737037658691,10.099894523620605,4.210531711578369
33352,2,60,5,9,37,C1,pct_button,20,,,2.554961717426778,False,False,False,1.1410737037658691,0.1785723716020584,4.210531711578369,3.931654453277588
33360,2,60,6,11,39,C1,pct_button,50,,,-2.772703342437744,False,False,False,0.1785723716020584,-5.049654960632324,3.931654453277588,0.49739402532577515
33368,2,60,7,2,22,A1,pct_button,30,,,-11.895829129219054,False,False,False,-5.049654960632324,-7.129405975341797,0.49739402532577515,4.476617813110352
33376,2,60,8,1,21,A1,pct_button,20,,,2.14885152578354,False,False,False,-7.129405975341797,-8.707196235656738,4.476617813110352,1.9257310628890991
33384,2,60,9,11,39,C1,pct_button,50,,,-8.27686853647232,False,False,False,-8.707196235656738,-13.346495628356934,1.9257310628890991,1.5690211057662964
33392,2,60,10,7,35,C1,pct_button,10,,,3.8760447081923477,False,False,False,-13.346495628356934,-12.976174354553223,1.5690211057662964,0.12735532224178314
33400,2,60,11,11,39,C1,pct_button,50,,,-3.7574546444416033,False,False,False,-12.976174354553223,-7.127530574798584,0.12735532224178314,8.001011848449707
33408,2,60,12,2,22,A1,pct_button,30,,,-2.9722483825683614,False,False,False,-7.127530574798584,-6.479155540466309,8.001011848449707,10.298285484313965
33416,2,60,13,11,39,C1,pct_button,50,,,1.0357763099670387,False,False,False,-6.479155540466309,-5.42083740234375,10.298285484313965,10.997902870178223
33424,2,60,14,11,39,C1,pct_button,50,,,-8.234642057418826,False,False,False,-5.42083740234375,-6.447239398956299,10.997902870178223,14.291206359863281
33432,2,60,15,8,36,C1,pct_button,15,,,0.5164669990539588,False,False,False,-6.447239398956299,-6.679487228393555,14.291206359863281,14.002545356750488
33440,2,60,16,3,23,A1,pct_button,50,,,9.875488188266756,False,False,False,-6.679487228393555,-15.100908279418945,14.002545356750488,0.7973629236221313
33448,2,60,17,11,39,C1,pct_button,50,,,9.076943135261535,False,False,False,-15.100908279418945,-7.732049942016602,0.7973629236221313,3.7374446392059326
33456,2,60,18,0,20,A1,pct_button,10,,,-0.31985145092010314,False,False,False,-7.732049942016602,-8.397605895996094,3.7374446392059326,3.3442327976226807
33464,2,60,19,0,20,A1,pct_button,10,,,3.974977650642396,False,False,False,-8.397605895996094,-7.232846736907959,3.3442327976226807,2.6149814128875732
33472,2,60,20,8,36,C1,pct_button,15,,,0.18695656299591135,False,False,False,-7.232846736907959,-7.232846736907959,2.6149814128875732,2.6149814128875732
33480,2,60,21,11,39,C1,pct_button,50,,,-10.177265968322752,False,False,False,-7.232846736907959,-7.9950385093688965,2.6149814128875732,7.087245464324951
33488,2,60,22,11,39,C1,pct_button,50,,,29.93769861102104,True,True,False,-7.9950385093688965,3.2765614986419678,7.087245464324951,17.563859939575195
