t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
45704,2,340,-1,,,,,,,,,False,False,False,17.288480758666992,17.288480758666992,30.99154281616211,30.99154281616211
45704,2,340,0,2,22,A1,pct_button,30,,,17.72713947296143,False,False,False,17.288480758666992,16.127519607543945,30.99154281616211,23.682029724121094
45712,2,340,1,1,21,A1,pct_button,20,,,10.919623336791991,False,False,False,16.127519607543945,15.309026718139648,23.682029724121094,19.382627487182617
45720,2,340,2,11,39,C1,pct_button,50,,,15.641703634262084,False,False,False,15.309026718139648,7.947072505950928,19.382627487182617,19.190101623535156
45728,2,340,3,2,22,A1,pct_button,30,,,11.788554306030276,False,False,False,7.947072505950928,6.605749130249023,19.190101623535156,14.846672058105469
45736,2,340,4,4,24,A1,pct_button,100,,,30.10893293380737,False,False,False,6.605749130249023,4.330648899078369,14.846672058105469,2.1268811225891113
45744,2,340,5,4,24,A1,pct_button,100,,,0.07255328059196466,False,False,False,4.330648899078369,6.0083909034729,2.1268811225891113,0.47267311811447144
45752,2,340,6,6,34,C1,pct_button,5,,,0.7717004579305653,False,False,False,6.0083909034729,5.681589126586914,0.47267311811447144,0.4701419770717621
45760,2,340,7,6,34,C1,pct_button,5,,,0.4471596574783321,False,False,False,5.681589126586914,5.427382946014404,0.4701419770717621,0.5555981397628784
45768,2,340,8,6,34,C1,pct_button,5,,,0.6520270037651057,False,False,False,5.427382946014404,5.119873046875,0.5555981397628784,0.5891851186752319
45776,2,340,9,4,24,A1,pct_button,100,,,0.2807222985476263,False,False,False,5.119873046875,5.584557056427002,0.5891851186752319,0.03533891960978508
45784,2,340,10,1,21,A1,pct_button,20,,,-0.7042779511213306,False,False,False,5.584557056427002,5.808233737945557,0.03533891960978508,0.2190742939710617
45792,2,340,11,5,33,C1,pct_button,1,,,0.20293822437524844,False,False,False,5.808233737945557,5.757079601287842,0.2190742939710617,0.22356577217578888
45800,2,340,12,6,34,C1,pct_button,5,,,0.6950776913762089,False,False,False,5.757079601287842,5.475345134735107,0.22356577217578888,0.2096109539270401
45808,2,340,13,8,36,C1,pct_button,15,,,1.1933299767971037,False,False,False,5.475345134735107,4.769323825836182,0.2096109539270401,0.36531364917755127
45816,2,340,14,4,24,A1,pct_button,100,,,-4.059440426826477,False,False,False,4.769323825836182,6.48106050491333,0.36531364917755127,0.7506139278411865
45824,2,340,15,5,33,C1,pct_button,1,,,0.23770038485527123,False,False,False,6.48106050491333,6.417776107788086,0.7506139278411865,0.7618443369865417
45832,2,340,16,1,21,A1,pct_button,20,,,0.44946992039680445,False,False,False,6.417776107788086,6.334953308105469,0.7618443369865417,0.6851330399513245
45840,2,340,17,12,40,C1,pct_button,100,,,18.7885064779222,True,True,False,6.334953308105469,17.484996795654297,0.6851330399513245,15.212679862976074
