t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
12112,1,110,-1,,,,,,,,,False,False,False,-18.094202041625977,-18.094202041625977,29.28892707824707,29.28892707824707,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12112,1,110,0,4,24,A1,pct_button,100,,,0.9376625823974558,False,False,False,-18.094202041625977,-18.094202041625977,29.28892707824707,29.28892707824707,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12120,1,110,1,7,35,C1,pct_button,10,,,5.6664001655578655,False,False,False,-18.094202041625977,-15.790091514587402,29.28892707824707,29.20478630065918,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12128,1,110,2,3,23,A1,pct_button,50,,,41.05855444908142,False,False,False,-15.790091514587402,-20.338512420654297,29.20478630065918,4.369164943695068,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12136,1,110,3,6,34,C1,pct_button,5,,,3.097387561798099,False,False,False,-20.338512420654297,-19.08523941040039,4.369164943695068,4.3026227951049805,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12144,1,110,4,1,21,A1,pct_button,20,,,5.621015262603761,False,False,False,-19.08523941040039,-19.18757438659668,4.3026227951049805,1.5925817489624023,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12152,1,110,5,4,24,A1,pct_button,100,,,-8.49863386154175,False,False,False,-19.18757438659668,-20.782482147216797,1.5925817489624023,4.494763374328613,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12160,1,110,6,8,36,C1,pct_button,15,,,7.904529504775999,False,False,False,-20.782482147216797,-16.78948211669922,4.494763374328613,4.745851993560791,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12168,1,110,7,1,21,A1,pct_button,20,,,5.742943069934844,False,False,False,-16.78948211669922,-17.41394805908203,4.745851993560791,1.4333878755569458,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
12176,1,110,8,0,20,A1,pct_button,10,,,-0.613027248382567,False,False,False,-17.41394805908203,-17.33197784423828,1.4333878755569458,2.0102944374084473,280.9432067871094,280.9432067871094,383.80194091796875,383.80194091796875,1815.2581787109375,1815.2581787109375,2290.60791015625,2290.60791015625,-1698.7662353515625,-1698.7662353515625
