t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
27576,7,190,-1,,,,,,,,,False,False,False,10.845149040222168,10.845149040222168,6.023701190948486,6.023701190948486
27576,7,190,0,5,33,C1,pct_button,1,,,0.5400118923187287,False,False,False,10.845149040222168,10.753899574279785,6.023701190948486,6.007559299468994
27584,7,190,1,2,22,A1,pct_button,30,,,2.2523338699340822,False,False,False,10.753899574279785,11.243587493896484,6.007559299468994,4.544586181640625
27592,7,190,2,6,34,C1,pct_button,5,,,0.3057634735107422,False,False,False,11.243587493896484,11.243587493896484,4.544586181640625,4.544586181640625
27600,7,190,3,3,23,A1,pct_button,50,,,6.480046019554139,False,False,False,11.243587493896484,10.70908260345459,4.544586181640625,1.9607665538787842
27608,7,190,4,6,34,C1,pct_button,5,,,1.2152589201927186,False,False,False,10.70908260345459,10.226656913757324,1.9607665538787842,1.9523528814315796
27616,7,190,5,10,38,C1,pct_button,30,,,5.060921854972841,False,False,False,10.226656913757324,7.639649868011475,1.9523528814315796,2.101308584213257
27624,7,190,6,6,34,C1,pct_button,5,,,0.8223664760589615,False,False,False,7.639649868011475,7.294003486633301,2.101308584213257,2.1249613761901855
27632,7,190,7,3,23,A1,pct_button,50,,,2.223076206445695,False,False,False,7.294003486633301,7.643887996673584,2.1249613761901855,0.742401659488678
27640,7,190,8,6,34,C1,pct_button,5,,,0.48038941144943137,False,False,False,7.643887996673584,7.426144123077393,0.742401659488678,0.7971841096878052
27648,7,190,9,1,21,A1,pct_button,20,,,0.09033436775207605,False,False,False,7.426144123077393,7.329524993896484,0.7971841096878052,0.9261932373046875
27656,7,190,10,1,21,A1,pct_button,20,,,0.6814016675949099,False,False,False,7.329524993896484,7.169433116912842,0.9261932373046875,0.8204834461212158
27664,7,190,11,9,37,C1,pct_button,20,,,2.608011329174042,False,False,False,7.169433116912842,5.949599742889404,0.8204834461212158,0.7987951040267944
27672,7,190,12,0,20,A1,pct_button,10,,,0.20309410095214786,False,False,False,5.949599742889404,6.033257007598877,0.7987951040267944,0.6756801605224609
27680,7,190,13,11,39,C1,pct_button,50,,,0.1241787433624262,False,False,False,6.033257007598877,6.033257007598877,0.6756801605224609,0.6756801605224609
27688,7,190,14,4,24,A1,pct_button,100,,,-4.7526232147216785,False,False,False,6.033257007598877,6.19606876373291,0.6756801605224609,2.9758996963500977
27696,7,190,15,1,21,A1,pct_button,20,,,1.2862815809249868,False,False,False,6.19606876373291,6.3234543800354,2.9758996963500977,2.2864725589752197
27704,7,190,16,4,24,A1,pct_button,100,,,7.747674664258957,False,False,False,6.3234543800354,3.843885660171509,2.2864725589752197,0.9349927306175232
27712,7,190,17,1,21,A1,pct_button,20,,,0.7229906892776492,False,False,False,3.843885660171509,3.791471481323242,0.9349927306175232,0.6654810905456543
27720,7,190,18,6,34,C1,pct_button,5,,,0.3445102775096893,False,False,False,3.791471481323242,3.6880855560302734,0.6654810905456543,0.6348411440849304
27728,7,190,19,6,34,C1,pct_button,5,,,0.3211323761940006,False,False,False,3.6880855560302734,3.495912790298462,0.6348411440849304,0.7034412622451782
27736,7,190,20,2,22,A1,pct_button,30,,,0.46491296708583874,False,False,False,3.495912790298462,3.5837624073028564,0.7034412622451782,0.4181543290615082
27744,7,190,21,3,23,A1,pct_button,50,,,1.4541307991743089,False,False,False,3.5837624073028564,3.224076271057129,0.4181543290615082,0.07880386710166931
27752,7,190,22,7,35,C1,pct_button,10,,,0.7306655992567543,False,False,False,3.224076271057129,2.8708322048187256,0.07880386710166931,0.09133682399988174
27760,7,190,23,3,23,A1,pct_button,50,,,-0.9585209809243678,False,False,False,2.8708322048187256,3.3873229026794434,0.09133682399988174,0.08381802588701248
27768,7,190,24,4,24,A1,pct_button,100,,,-1.3874705571681256,False,False,False,3.3873229026794434,4.141489505767822,0.08381802588701248,0.06040565297007561
27776,7,190,25,2,22,A1,pct_button,30,,,0.5685663507133725,False,False,False,4.141489505767822,3.91213321685791,0.06040565297007561,0.04000009968876839
27784,7,190,26,11,39,C1,pct_button,50,,,0.682024730741978,False,False,False,3.91213321685791,2.496326208114624,0.04000009968876839,1.1462202072143555
27792,7,190,27,6,34,C1,pct_button,5,,,0.5151971530914305,False,False,False,2.496326208114624,2.3608877658843994,1.1462202072143555,1.0532009601593018
27800,7,190,28,6,34,C1,pct_button,5,,,0.43563715815544124,False,False,False,2.3608877658843994,2.236501455307007,1.0532009601593018,0.987003743648529
27808,7,190,29,3,23,A1,pct_button,50,,,1.8688169476389882,False,False,False,2.236501455307007,2.246354818344116,0.987003743648529,0.06081359088420868
27816,7,190,30,3,23,A1,pct_button,50,,,0.03614336818456621,False,False,False,2.246354818344116,2.246354818344116,0.06081359088420868,0.06081359088420868
27824,7,190,31,3,23,A1,pct_button,50,,,1.1645133090019228,False,False,False,2.246354818344116,1.5906167030334473,0.06081359088420868,0.14666789770126343
27832,7,190,32,0,20,A1,pct_button,10,,,0.15979965940117835,False,False,False,1.5906167030334473,1.5940983295440674,0.14666789770126343,0.07497719675302505
27840,7,190,33,8,36,C1,pct_button,15,,,-0.15573217093944547,False,False,False,1.5940983295440674,1.4549843072891235,0.07497719675302505,0.30455267429351807
27848,7,190,34,2,22,A1,pct_button,30,,,0.15464203238487229,False,False,False,1.4549843072891235,1.262495756149292,0.30455267429351807,0.43166178464889526
27856,7,190,35,9,37,C1,pct_button,20,,,-0.36731706619262705,False,False,False,1.262495756149292,1.2967511415481567,0.43166178464889526,0.5949822664260864
27864,7,190,36,12,40,C1,pct_button,100,,,5.1782786238193514,True,True,False,1.2967511415481567,1.6081581115722656,0.5949822664260864,7.2262468338012695
