t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41048,0,300,-1,,,,,,,,,False,False,False,-3.5839619636535645,-3.5839619636535645,40.806922912597656,40.806922912597656,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41048,0,300,0,3,23,A1,pct_button,50,,,37.48001567840576,False,False,False,-3.5839619636535645,-13.438095092773438,40.806922912597656,12.46683120727539,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41056,0,300,1,10,38,C1,pct_button,30,,,10.157531967163086,False,False,False,-13.438095092773438,-8.480958938598633,12.46683120727539,12.550516128540039,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41064,0,300,2,2,22,A1,pct_button,30,,,14.097009210586547,False,False,False,-8.480958938598633,-9.871402740478516,12.550516128540039,4.2477593421936035,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41072,0,300,3,0,20,A1,pct_button,10,,,5.644660573005675,False,False,False,-9.871402740478516,-9.966034889221191,4.2477593421936035,1.4398558139801025,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41080,0,300,4,3,23,A1,pct_button,50,,,-1.2015233182907095,False,False,False,-9.966034889221191,-10.082616806030273,1.4398558139801025,2.040264368057251,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41088,0,300,5,3,23,A1,pct_button,50,,,0.8268689370155344,False,False,False,-10.082616806030273,-10.483531951904297,2.040264368057251,1.3391414880752563,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41096,0,300,6,9,37,C1,pct_button,20,,,5.53441355228424,False,False,False,-10.483531951904297,-7.88914155960083,1.3391414880752563,1.2527439594268799,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41104,0,300,7,1,21,A1,pct_button,20,,,2.0356033217906973,False,False,False,-7.88914155960083,-7.868636131286621,1.2527439594268799,0.3324586749076843,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
41112,0,300,8,6,34,C1,pct_button,5,,,1.0101171654462815,False,False,False,-7.868636131286621,-7.397705078125,0.3324586749076843,0.3710183799266815,422.59246826171875,422.59246826171875,443.99847412109375,443.99847412109375,2660.241455078125,2660.241455078125,2114.68896484375,2114.68896484375,2201.02197265625,2201.02197265625
