t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38976,2,490,-1,,,,,,,,,False,False,False,17.619665145874023,17.619665145874023,17.412843704223633,17.412843704223633,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
38976,2,490,0,3,23,A1,pct_button,50,,,-39.30641174316406,False,False,False,17.619665145874023,14.024330139160156,17.412843704223633,5.628875732421875,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
38984,2,490,1,4,24,A1,pct_button,100,,,-28.46408987045288,False,False,False,14.024330139160156,12.412454605102539,5.628875732421875,1.8195903301239014,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
38992,2,490,2,4,24,A1,pct_button,100,,,-26.401550769805908,False,False,False,12.412454605102539,12.612574577331543,1.8195903301239014,0.5882008075714111,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39000,2,490,3,0,20,A1,pct_button,10,,,-25.607856959104538,False,False,False,12.612574577331543,12.613786697387695,0.5882008075714111,0.19014178216457367,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39008,2,490,4,4,24,A1,pct_button,100,,,-22.209928452968597,False,False,False,12.613786697387695,11.043498992919922,0.19014178216457367,0.06146523356437683,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39016,2,490,5,0,20,A1,pct_button,10,,,-22.06896862015128,False,False,False,11.043498992919922,11.014615058898926,0.06146523356437683,0.019869251176714897,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39024,2,490,6,5,33,C1,pct_button,1,,,-21.86499891616404,False,False,False,11.014615058898926,10.922524452209473,0.019869251176714897,0.009975005872547626,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39032,2,490,7,2,22,A1,pct_button,30,,,-20.66724043758586,False,False,False,10.922524452209473,10.330395698547363,0.009975005872547626,0.003224520245566964,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39040,2,490,8,2,22,A1,pct_button,30,,,-21.414827331667766,False,False,False,10.330395698547363,10.706371307373047,0.003224520245566964,0.0010423584608361125,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39048,2,490,9,3,23,A1,pct_button,50,,,-23.129633561358787,False,False,False,10.706371307373047,11.56447982788086,0.0010423584608361125,0.0003369527985341847,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39056,2,490,10,12,40,C1,pct_button,100,,,-6.426279842853546,False,False,False,11.56447982788086,2.906060218811035,0.0003369527985341847,0.3070797026157379,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39064,2,490,11,3,23,A1,pct_button,50,,,-5.0006648153066635,False,False,False,2.906060218811035,2.4010658264160156,0.3070797026157379,0.09926658123731613,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39072,2,490,12,3,23,A1,pct_button,50,,,-6.0023473128676414,False,False,False,2.4010658264160156,2.9690847396850586,0.09926658123731613,0.03208891674876213,297.9464111328125,297.9464111328125,445.64556884765625,445.64556884765625,1354.8900146484375,1354.8900146484375,2235.545654296875,2235.545654296875,1929.59375,1929.59375
39080,2,490,13,11,39,C1,pct_button,50,,,2.4595696330070496,True,True,False,2.9690847396850586,-16.30367088317871,0.03208891674876213,45.82375717163086,297.9464111328125,376.2237243652344,445.64556884765625,301.8160095214844,1354.8900146484375,1738.185302734375,2235.545654296875,1298.6209716796875,1929.59375,-2401.94287109375
