t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47456,2,360,-1,,,,,,,,,False,False,False,4.237976551055908,4.237976551055908,37.49268341064453,37.49268341064453
47456,2,360,0,2,22,A1,pct_button,30,,,48.195957558155065,False,False,False,4.237976551055908,-0.7963086366653442,37.49268341064453,17.009429931640625
47464,2,360,1,4,24,A1,pct_button,100,,,-0.40777318000793117,False,False,False,-0.7963086366653442,-8.267701148986816,17.009429931640625,9.91878890991211
47472,2,360,2,2,22,A1,pct_button,30,,,6.999419765472412,False,False,False,-8.267701148986816,-9.194774627685547,9.91878890991211,5.635306358337402
47480,2,360,3,11,39,C1,pct_button,50,,,6.744379882812501,False,False,False,-9.194774627685547,-5.8194379806518555,5.635306358337402,5.749138832092285
47488,2,360,4,6,34,C1,pct_button,5,,,0.8226512145996112,False,False,False,-5.8194379806518555,-5.520634174346924,5.749138832092285,5.744266033172607
47496,2,360,5,10,38,C1,pct_button,30,,,0.21529800415039246,False,False,False,-5.520634174346924,-5.520634174346924,5.744266033172607,5.744266033172607
47504,2,360,6,4,24,A1,pct_button,100,,,4.05662581205368,False,False,False,-5.520634174346924,-7.468683242797852,5.744266033172607,1.8561524152755737
47512,2,360,7,9,37,C1,pct_button,20,,,2.169021406173707,False,False,False,-7.468683242797852,-6.18596887588501,1.8561524152755737,2.1325411796569824
47520,2,360,8,7,35,C1,pct_button,10,,,1.3538722848892222,False,False,False,-6.18596887588501,-5.485655784606934,2.1325411796569824,2.228055238723755
47528,2,360,9,4,24,A1,pct_button,100,,,3.9213121162354945,False,False,False,-5.485655784606934,-5.681325912475586,2.228055238723755,0.12479021400213242
47536,2,360,10,2,22,A1,pct_button,30,,,0.49740035712719055,False,False,False,-5.681325912475586,-5.313968181610107,0.12479021400213242,0.29453277587890625
47544,2,360,11,0,20,A1,pct_button,10,,,0.006749870181083537,False,False,False,-5.313968181610107,-5.407857418060303,0.29453277587890625,0.24883553385734558
47552,2,360,12,3,23,A1,pct_button,50,,,-2.614941499233245,False,False,False,-5.407857418060303,-6.102013111114502,0.24883553385734558,0.9274451732635498
47560,2,360,13,11,39,C1,pct_button,50,,,5.973054443597794,False,False,False,-6.102013111114502,-3.102067470550537,0.9274451732635498,0.9766507744789124
47568,2,360,14,9,37,C1,pct_button,20,,,0.07157436490058956,False,False,False,-3.102067470550537,-3.102067470550537,0.9766507744789124,0.9766507744789124
47576,2,360,15,10,38,C1,pct_button,30,,,1.693060662746429,False,False,False,-3.102067470550537,-2.7245001792907715,0.9766507744789124,0.5352855920791626
47584,2,360,16,8,36,C1,pct_button,15,,,1.1244012162089347,False,False,False,-2.7245001792907715,-2.4710443019866943,0.5352855920791626,0.24873869121074677
47592,2,360,17,9,37,C1,pct_button,20,,,0.5178306430578228,False,False,False,-2.4710443019866943,-2.086930274963379,0.24873869121074677,0.3937441408634186
47600,2,360,18,10,38,C1,pct_button,30,,,0.9551099991798402,False,False,False,-2.086930274963379,-1.554447054862976,0.3937441408634186,0.4638553857803345
47608,2,360,19,0,20,A1,pct_button,10,,,0.10172042608261102,False,False,False,-1.554447054862976,-1.5857874155044556,0.4638553857803345,0.39647746086120605
47616,2,360,20,11,39,C1,pct_button,50,,,-2.6793625044822686,False,False,False,-1.5857874155044556,-1.5984437465667725,0.39647746086120605,1.7520068883895874
47624,2,360,21,12,40,C1,pct_button,100,,,0.05700901269912762,False,False,False,-1.5984437465667725,-1.5984437465667725,1.7520068883895874,1.7520068883895874
47632,2,360,22,2,22,A1,pct_button,30,,,1.4754281949996952,False,False,False,-1.5984437465667725,-1.504830002784729,1.7520068883895874,1.1292473077774048
47640,2,360,23,2,22,A1,pct_button,30,,,0.8304106926918029,False,False,False,-1.504830002784729,-1.5801167488098145,1.1292473077774048,0.6561175584793091
47648,2,360,24,2,22,A1,pct_button,30,,,-0.6541477686166763,False,False,False,-1.5801167488098145,-2.091559648513794,0.6561175584793091,0.4925900399684906
47656,2,360,25,1,21,A1,pct_button,20,,,-1.272161445617676,False,False,False,-2.091559648513794,-2.2905733585357666,0.4925900399684906,0.9571341276168823
47664,2,360,26,5,33,C1,pct_button,1,,,0.06716444492340103,False,False,False,-2.2905733585357666,-2.2636754512786865,0.9571341276168823,0.9778652191162109
47672,2,360,27,2,22,A1,pct_button,30,,,0.5179839909076696,False,False,False,-2.2636754512786865,-2.465864419937134,0.9778652191162109,0.5417605042457581
47680,2,360,28,0,20,A1,pct_button,10,,,0.1789536345005034,False,False,False,-2.465864419937134,-2.50579833984375,0.5417605042457581,0.4367755055427551
47688,2,360,29,2,22,A1,pct_button,30,,,0.25685808420181266,False,False,False,-2.50579833984375,-2.521498203277588,0.4367755055427551,0.31602180004119873
47696,2,360,30,0,20,A1,pct_button,10,,,-0.03474637508392341,False,False,False,-2.521498203277588,-2.544121742248535,0.31602180004119873,0.33455824851989746
47704,2,360,31,3,23,A1,pct_button,50,,,-0.10143314242362965,False,False,False,-2.544121742248535,-2.1874160766601562,0.33455824851989746,0.7665198445320129
47712,2,360,32,11,39,C1,pct_button,50,,,1.3185043764114377,False,False,False,-2.1874160766601562,-1.2164682149887085,0.7665198445320129,1.0963436365127563
47720,2,360,33,2,22,A1,pct_button,30,,,0.6404710030555727,False,False,False,-1.2164682149887085,-1.2944233417510986,1.0963436365127563,0.7132295370101929
47728,2,360,34,2,22,A1,pct_button,30,,,-0.32483818531036346,False,False,False,-1.2944233417510986,-1.3363879919052124,0.7132295370101929,0.8505533933639526
47736,2,360,35,0,20,A1,pct_button,10,,,0.07921427607536359,False,False,False,-1.3363879919052124,-1.4152964353561401,0.8505533933639526,0.7486775517463684
47744,2,360,36,10,38,C1,pct_button,30,,,-0.13776402354240447,False,False,False,-1.4152964353561401,-1.4259300231933594,0.7486775517463684,0.8244295716285706
47752,2,360,37,9,37,C1,pct_button,20,,,5.562850433588028,True,True,False,-1.4259300231933594,-9.575272560119629,0.8244295716285706,36.904476165771484
