t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19888,2,180,-1,,,,,,,,,False,False,False,16.493633270263672,16.493633270263672,15.627622604370117,15.627622604370117,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19888,2,180,0,2,22,A1,pct_button,30,,,20.890465908050533,False,False,False,16.493633270263672,15.758367538452148,15.627622604370117,6.13155460357666,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19896,2,180,1,3,23,A1,pct_button,50,,,11.076263504028324,False,False,False,15.758367538452148,14.89929485321045,6.13155460357666,1.612614631652832,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19904,2,180,2,0,20,A1,pct_button,10,,,0.897204201221468,False,False,False,14.89929485321045,14.820322036743164,1.612614631652832,1.4001904726028442,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19912,2,180,3,2,22,A1,pct_button,30,,,3.946718627214432,False,False,False,14.820322036743164,13.830976486206055,1.4001904726028442,0.5550368428230286,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19920,2,180,4,6,34,C1,pct_button,5,,,1.8439779388904591,False,False,False,13.830976486206055,13.05237865447998,0.5550368428230286,0.5425954461097717,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19928,2,180,5,11,39,C1,pct_button,50,,,13.839428759068252,False,False,False,13.05237865447998,6.644414901733398,0.5425954461097717,0.09322118014097214,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19936,2,180,6,2,22,A1,pct_button,30,,,-1.951600545048713,False,False,False,6.644414901733398,6.597726345062256,0.09322118014097214,1.1885730028152466,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19944,2,180,7,3,23,A1,pct_button,50,,,1.5504590690135964,False,False,False,6.597726345062256,6.351323127746582,1.1885730028152466,0.7255150675773621,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
19952,2,180,8,8,36,C1,pct_button,15,,,1.5639303624629972,False,False,False,6.351323127746582,5.578963279724121,0.7255150675773621,0.7744438052177429,349.3248291015625,349.3248291015625,217.03176879882812,217.03176879882812,1765.017333984375,1765.017333984375,2021.1243896484375,2021.1243896484375,1338.302490234375,1338.302490234375
