t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3080,7,30,-1,,,,,,,,,False,False,False,16.96076774597168,16.96076774597168,30.671491622924805,30.671491622924805,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3080,7,30,0,12,40,C1,pct_button,100,,,-87.9913101196289,False,False,False,16.96076774597168,-11.611289978027344,30.671491622924805,32.38436508178711,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3088,7,30,1,10,38,C1,pct_button,30,,,-78.59512329101562,False,False,False,-11.611289978027344,-6.835762023925781,32.38436508178711,32.46179962158203,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3096,7,30,2,1,21,A1,pct_button,20,,,-36.998573303222656,False,False,False,-6.835762023925781,-8.005685806274414,32.46179962158203,10.493600845336914,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3104,7,30,3,12,40,C1,pct_button,100,,,-29.220911026000977,False,False,False,-8.005685806274414,3.0706920623779297,10.493600845336914,11.539763450622559,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3112,7,30,4,6,34,C1,pct_button,5,,,-28.93670415878296,False,False,False,3.0706920623779297,2.8498284816741943,11.539763450622559,11.618523597717285,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3120,7,30,5,0,20,A1,pct_button,10,,,-12.787396430969238,False,False,False,2.8498284816741943,2.6378941535949707,11.618523597717285,3.7558040618896484,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3128,7,30,6,2,22,A1,pct_button,30,,,-8.263359785079956,False,False,False,2.6378941535949707,2.91757869720459,3.7558040618896484,1.2141011953353882,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3136,7,30,7,6,34,C1,pct_button,5,,,-8.05364465713501,False,False,False,2.91757869720459,2.7502493858337402,1.2141011953353882,1.2765729427337646,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3144,7,30,8,8,36,C1,pct_button,15,,,-6.871654987335205,False,False,False,2.7502493858337402,2.2035622596740723,1.2765729427337646,1.2322652339935303,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3152,7,30,9,7,35,C1,pct_button,10,,,-6.231842994689941,False,False,False,2.2035622596740723,1.9170981645584106,1.2322652339935303,1.19882333278656,282.9189147949219,282.9189147949219,338.2324523925781,338.2324523925781,1172.8665771484375,1172.8665771484375,2476.0205078125,2476.0205078125,-2074.793212890625,-2074.793212890625
3160,7,30,10,11,39,C1,pct_button,50,,,-0.14775943756103516,True,True,False,1.9170981645584106,16.971277236938477,1.19882333278656,20.17403793334961,282.9189147949219,173.99888610839844,338.2324523925781,128.73129272460938,1172.8665771484375,2584.954833984375,2476.0205078125,2546.81103515625,-2074.793212890625,-2706.264404296875
