t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
25272,0,50,-1,,,,,,,,,False,False,False,-11.390074729919434,-11.390074729919434,45.999183654785156,45.999183654785156
25272,0,50,0,7,35,C1,pct_button,10,,,2.3331766319274916,False,False,False,-11.390074729919434,-10.745612144470215,45.999183654785156,46.039913177490234
25280,0,50,1,3,23,A1,pct_button,50,,,66.26164484739303,False,False,False,-10.745612144470215,-1.8338688611984253,46.039913177490234,22.054719924926758
25288,0,50,2,1,21,A1,pct_button,20,,,13.873948683738709,False,False,False,-1.8338688611984253,-1.4032700061798096,22.054719924926758,15.714522361755371
25296,0,50,3,7,35,C1,pct_button,10,,,3.565912559032439,False,False,False,-1.4032700061798096,-0.2720249891281128,15.714522361755371,15.212657928466797
25304,0,50,4,3,23,A1,pct_button,50,,,19.633728249073027,False,False,False,-0.2720249891281128,4.199958801269531,15.212657928466797,1.5200601816177368
25312,0,50,5,1,21,A1,pct_button,20,,,-2.723714861869812,False,False,False,4.199958801269531,1.14906907081604,1.5200601816177368,5.999290943145752
25320,0,50,6,3,23,A1,pct_button,50,,,3.0974390387535102,False,False,False,1.14906907081604,5.074010372161865,5.999290943145752,0.5771416425704956
25328,0,50,7,12,40,C1,pct_button,100,,,-7.469862114451827,False,False,False,5.074010372161865,9.455288887023926,0.5771416425704956,0.02055259980261326
25336,0,50,8,10,38,C1,pct_button,30,,,-5.651827167719601,False,False,False,9.455288887023926,8.755102157592773,0.02055259980261326,3.665862560272217
25344,0,50,9,2,22,A1,pct_button,30,,,0.23841929435730136,False,False,False,8.755102157592773,8.755102157592773,3.665862560272217,3.665862560272217
25352,0,50,10,0,20,A1,pct_button,10,,,-0.38596862316131664,False,False,False,8.755102157592773,9.365788459777832,3.665862560272217,3.370523691177368
25360,0,50,11,11,39,C1,pct_button,50,,,6.491811237335204,False,False,False,9.365788459777832,6.2132673263549805,3.370523691177368,3.3679513931274414
25368,0,50,12,2,22,A1,pct_button,30,,,8.198038220778107,False,False,False,6.2132673263549805,5.515872478485107,3.3679513931274414,0.01665237918496132
25376,0,50,13,5,33,C1,pct_button,1,,,0.10065049715340081,False,False,False,5.515872478485107,5.515872478485107,0.01665237918496132,0.01665237918496132
25384,0,50,14,2,22,A1,pct_button,30,,,-2.99553389519453,False,False,False,5.515872478485107,5.6394195556640625,0.01665237918496132,1.4568347930908203
25392,0,50,15,7,35,C1,pct_button,10,,,0.1263471221923831,False,False,False,5.6394195556640625,4.464462757110596,1.4568347930908203,2.634608745574951
25400,0,50,16,11,39,C1,pct_button,50,,,-5.814256486892701,False,False,False,4.464462757110596,3.1051316261291504,2.634608745574951,6.9970903396606445
25408,0,50,17,5,33,C1,pct_button,1,,,0.7325018310546889,False,False,False,3.1051316261291504,2.984919548034668,6.9970903396606445,6.844344139099121
25416,0,50,18,1,21,A1,pct_button,20,,,5.133882443904877,False,False,False,2.984919548034668,5.513626575469971,6.844344139099121,1.8170021772384644
25424,0,50,19,6,34,C1,pct_button,5,,,0.9846704602241514,False,False,False,5.513626575469971,5.0054402351379395,1.8170021772384644,1.8968764543533325
25432,0,50,20,1,21,A1,pct_button,20,,,-6.241156482696534,False,False,False,5.0054402351379395,7.423365116119385,1.8968764543533325,2.695720672607422
25440,0,50,21,10,38,C1,pct_button,30,,,-3.3191595458984384,False,False,False,7.423365116119385,6.314558506011963,2.695720672607422,5.578032970428467
25448,0,50,22,5,33,C1,pct_button,1,,,0.8728649044036858,False,False,False,6.314558506011963,6.019843101501465,5.578032970428467,5.5469841957092285
25456,0,50,23,7,35,C1,pct_button,10,,,0.22133654594421315,False,False,False,6.019843101501465,6.019843101501465,5.5469841957092285,5.5469841957092285
25464,0,50,24,7,35,C1,pct_button,10,,,5.452379393577575,False,False,False,6.019843101501465,3.7369563579559326,5.5469841957092285,5.187930107116699
25472,0,50,25,1,21,A1,pct_button,20,,,-2.1704544067382816,False,False,False,3.7369563579559326,5.153103828430176,5.187930107116699,4.953071594238281
25480,0,50,26,2,22,A1,pct_button,30,,,6.6461331284046175,False,False,False,5.153103828430176,5.867586612701416,4.953071594238281,0.978987991809845
25488,0,50,27,6,34,C1,pct_button,5,,,0.17324604272842392,False,False,False,5.867586612701416,5.496667861938477,0.978987991809845,1.326515555381775
25496,0,50,28,7,35,C1,pct_button,10,,,0.12646366834640488,False,False,False,5.496667861938477,5.496667861938477,1.326515555381775,1.326515555381775
25504,0,50,29,7,35,C1,pct_button,10,,,-1.4810790157318119,False,False,False,5.496667861938477,5.946905136108398,1.326515555381775,1.6881685256958008
25512,0,50,30,7,35,C1,pct_button,10,,,2.4775277280807497,False,False,False,5.946905136108398,4.823187351226807,1.6881685256958008,1.632681131362915
25520,0,50,31,1,21,A1,pct_button,20,,,-5.497883253097532,False,False,False,4.823187351226807,6.884271621704102,1.632681131362915,2.40846586227417
25528,0,50,32,10,38,C1,pct_button,30,,,4.888448524475098,False,False,False,6.884271621704102,3.232168674468994,2.40846586227417,3.6804709434509277
25536,0,50,33,2,22,A1,pct_button,30,,,0.7012627494335175,False,False,False,3.232168674468994,-0.6073877215385437,3.6804709434509277,6.015852928161621
25544,0,50,34,2,22,A1,pct_button,30,,,6.757632968872786,False,False,False,-0.6073877215385437,-0.08605324476957321,6.015852928161621,3.1860923767089844
25552,0,50,35,2,22,A1,pct_button,30,,,-3.2728075081110006,False,False,False,-0.08605324476957321,2.1474246978759766,3.1860923767089844,2.8056554794311523
25560,0,50,36,9,37,C1,pct_button,20,,,-5.787759778499604,False,False,False,2.1474246978759766,6.748472213745117,2.8056554794311523,1.1726995706558228
