t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19432,5,180,-1,,,,,,,,,False,False,False,-5.622435569763184,-5.622435569763184,15.671420097351074,15.671420097351074,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19432,5,180,0,6,34,C1,pct_button,5,,,1.050994682312014,False,False,False,-5.622435569763184,-5.272200584411621,15.671420097351074,15.700888633728027,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19440,5,180,1,0,20,A1,pct_button,10,,,23.5261004781723,False,False,False,-5.272200584411621,-5.4888105392456055,15.700888633728027,3.809208631515503,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19448,5,180,2,8,36,C1,pct_button,15,,,2.173370280265809,False,False,False,-5.4888105392456055,-4.614999771118164,3.809208631515503,3.6742265224456787,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19456,5,180,3,0,20,A1,pct_button,10,,,3.1951396918296826,False,False,False,-4.614999771118164,-4.801555156707764,3.6742265224456787,1.9526432752609253,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19464,5,180,4,7,35,C1,pct_button,10,,,1.2036211776733408,False,False,False,-4.801555156707764,-4.256733417510986,1.9526432752609253,1.952749252319336,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19472,5,180,5,7,35,C1,pct_button,10,,,1.1091074299812325,False,False,False,-4.256733417510986,-3.7727980613708496,1.952749252319336,1.9342008829116821,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19480,5,180,6,2,22,A1,pct_button,30,,,2.172822585105896,False,False,False,-3.7727980613708496,-3.5180206298828125,1.9342008829116821,1.1441891193389893,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19488,5,180,7,4,24,A1,pct_button,100,,,-1.9923597657680505,False,False,False,-3.5180206298828125,-5.160691738128662,1.1441891193389893,0.549802839756012,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19496,5,180,8,11,39,C1,pct_button,50,,,3.76454640865326,False,False,False,-5.160691738128662,-3.4972147941589355,0.549802839756012,0.3646249771118164,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19504,5,180,9,4,24,A1,pct_button,100,,,-1.78046464368701,False,False,False,-3.4972147941589355,-4.713626861572266,0.3646249771118164,0.0813954547047615,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19512,5,180,10,7,35,C1,pct_button,10,,,1.2283129730820652,False,False,False,-4.713626861572266,-4.151316165924072,0.0813954547047615,0.06673012673854828,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19520,5,180,11,0,20,A1,pct_button,10,,,0.07436092585325206,False,False,False,-4.151316165924072,-4.151316165924072,0.06673012673854828,0.06673012673854828,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19528,5,180,12,4,24,A1,pct_button,100,,,-2.8522370994091037,False,False,False,-4.151316165924072,-4.828769207000732,0.06673012673854828,0.8673568964004517,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19536,5,180,13,2,22,A1,pct_button,30,,,-3.1526975822448726,False,False,False,-4.828769207000732,-4.720412254333496,0.8673568964004517,2.620471477508545,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19544,5,180,14,2,22,A1,pct_button,30,,,4.444207311868668,False,False,False,-4.720412254333496,-4.741813659667969,2.620471477508545,0.4236207604408264,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19552,5,180,15,6,34,C1,pct_button,5,,,0.6269239741563799,False,False,False,-4.741813659667969,-4.441691875457764,0.4236207604408264,0.4542398750782013,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19560,5,180,16,1,21,A1,pct_button,20,,,1.0959850025177003,False,False,False,-4.441691875457764,-4.228093147277832,0.4542398750782013,0.1587141752243042,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19568,5,180,17,0,20,A1,pct_button,10,,,-1.7039612102508548,False,False,False,-4.228093147277832,-4.2794365882873535,0.1587141752243042,1.0072178840637207,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19576,5,180,18,1,21,A1,pct_button,20,,,-0.0690366196632388,False,False,False,-4.2794365882873535,-4.208347320556641,1.0072178840637207,1.1615241765975952,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19584,5,180,19,0,20,A1,pct_button,10,,,1.9227608543634422,False,False,False,-4.208347320556641,-4.182843208312988,1.1615241765975952,0.265127569437027,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19592,5,180,20,0,20,A1,pct_button,10,,,-2.2720013833045964,False,False,False,-4.182843208312988,-4.292364120483398,0.265127569437027,1.3429605960845947,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19600,5,180,21,2,22,A1,pct_button,30,,,-0.8172861766815187,False,False,False,-4.292364120483398,-4.805746078491211,1.3429605960845947,1.2942214012145996,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19608,5,180,22,8,36,C1,pct_button,15,,,0.11199934959411607,False,False,False,-4.805746078491211,-4.805746078491211,1.2942214012145996,1.2942214012145996,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19616,5,180,23,5,33,C1,pct_button,1,,,0.1964420700073235,False,False,False,-4.805746078491211,-4.774230480194092,1.2942214012145996,1.2830891609191895,398.41363525390625,398.41363525390625,311.0442810058594,311.0442810058594,1213.02197265625,1213.02197265625,1743.0728759765625,1743.0728759765625,2223.161376953125,2223.161376953125
19624,5,180,24,12,40,C1,pct_button,100,,,12.105652291178703,True,True,False,-4.774230480194092,-14.924233436584473,1.2830891609191895,2.2422783374786377,398.41363525390625,374.4017333984375,311.0442810058594,437.88043212890625,1213.02197265625,2744.7392578125,1743.0728759765625,1891.499755859375,2223.161376953125,-1185.242919921875
